,Date,Total_flow_CFS,Base_flow_CFS,Runoff_CFS,Month
392,2017-04-25,2.1953503417380604,2.0788081618868235,0.11654217985123694,4
393,2017-04-26,2.1339234026521856,2.089429430043535,0.04449397260865062,4
394,2017-04-27,2.154801860268564,2.0613724891951777,0.09342937107338622,4
395,2017-04-28,1.7597142484880535,2.033315548346821,0.0,4
396,2017-04-29,1.9491447258017491,2.0052586074984635,0.0,4
397,2017-04-30,9.367054659836823,1.9772016666501062,7.389852993186716,4
398,2017-05-01,2.6160239708631763,1.9491447258017491,0.6668792450614272,5
399,2017-05-02,4.338868362740067,1.970518027420673,2.368350335319394,5
400,2017-05-03,2.3483617385780606,1.991891329039597,0.35647040953846365,5
401,2017-05-04,10.236056130048194,2.013264630658521,8.222791499389674,5
402,2017-05-05,2.499297999569523,2.0346379322774446,0.4646600672920784,5
403,2017-05-06,13.134767248093645,2.0560112338963683,11.078756014197277,5
404,2017-05-07,3.8793012383754784,2.0773845355152925,1.801916702860186,5
405,2017-05-08,3.611919050004739,2.098757837134216,1.5131612128705227,5
406,2017-05-09,12.017859727038415,2.1201311387531403,9.897728588285275,5
407,2017-05-10,104.30204869211917,2.141504440372064,102.16054425174711,5
408,2017-05-11,96.62941621768103,2.1628777419909877,94.46653847569004,5
409,2017-05-12,14.1817252539314,2.184251043609912,11.997474210321489,5
410,2017-05-13,11.066635138126061,2.2056243452288355,8.861010792897225,5
411,2017-05-14,11.496012834266912,2.2269976468477597,9.269015187419152,5
412,2017-05-15,24.990494109165386,2.2483709484666834,22.742123160698704,5
413,2017-05-16,45.09393088297177,2.269744250085607,42.82418663288616,5
414,2017-05-17,13.64098316172372,2.2911175517045312,11.349865610019188,5
415,2017-05-18,9.295114433787283,2.312490853323455,6.982623580463828,5
416,2017-05-19,8.116101975639811,2.333864154942379,5.782237820697432,5
417,2017-05-20,27.822533403085583,2.355237456561303,25.46729594652428,5
418,2017-05-21,15.95866444617237,2.3766107581802265,13.582053687992143,5
419,2017-05-22,14.338122673340807,2.3979840597991506,11.940138613541656,5
420,2017-05-23,18.057819188441865,2.4193573614180743,15.638461827023791,5
421,2017-05-24,8.491087294016397,2.440730663036998,6.050356630979399,5
422,2017-05-25,6.475213726881795,2.462103964655922,4.013109762225873,5
423,2017-05-26,7.241046614730996,2.483477266274846,4.757569348456149,5
424,2017-05-27,5.557738379280255,2.50485056789377,3.052887811386485,5
425,2017-05-28,4.542227513582167,2.5262238695126937,2.016003644069473,5
426,2017-05-29,4.379873586123846,2.547597171131618,1.8322764149922284,5
427,2017-05-30,4.156492139213387,2.5689704727505416,1.587521666462845,5
428,2017-05-31,3.5379571021993765,2.5903437743694653,0.9476133278299113,5
429,2017-06-01,3.5152574065918296,2.6117170759883894,0.9035403306034402,6
430,2017-06-02,3.40944478437156,2.633090377607313,0.7763544067642467,6
431,2017-06-03,3.1369528873301067,2.654463679226237,0.48248920810386986,6
432,2017-06-04,3.338610650061002,2.675836980845161,0.662773669215841,6
433,2017-06-05,3.3688410765370382,2.6972102824640847,0.6716307940729536,6
434,2017-06-06,4.01923500121663,2.7185835840830084,1.3006514171336212,6
435,2017-06-07,5.042044473829044,2.7399568857019325,2.3020875881271117,6
436,2017-06-08,3.116043482581286,2.761330187320856,0.3547132952604297,6
437,2017-06-09,2.8895820596272372,2.7827034889397804,0.10687857068745688,6
438,2017-06-10,3.4655993058948353,2.804076790558704,0.6615225153361313,6
439,2017-06-11,2.804076790558704,2.884480151181136,0.0,6
440,2017-06-12,4.607274689815739,2.964883511803568,1.6423911780121712,6
441,2017-06-13,13.795792237697112,3.0452868724260003,10.750505365271112,6
442,2017-06-14,6.862717199265386,3.125690233048432,3.737026966216954,6
443,2017-06-15,7.532573295907998,3.206093593670864,4.326479702237133,6
444,2017-06-16,4.070379353495983,3.286496954293296,0.7838823992026867,6
445,2017-06-17,3.6624303260603575,3.366900314915728,0.2955300111446295,6
446,2017-06-18,3.6449584889276525,3.4473036755381603,0.1976548133894922,6
447,2017-06-19,3.608110396783024,3.5277070361605922,0.08040336062243192,6
448,2017-06-20,6.213649443668415,3.608110396783024,2.605539046885391,6
449,2017-06-21,13.107753752964923,3.5386209931516555,9.569132759813268,6
450,2017-06-22,11.687524158229238,3.469131589520287,8.21839256870895,6
451,2017-06-23,8.133245406845639,3.3996421858889185,4.73360322095672,6
452,2017-06-24,5.111779055827039,3.3301527822575503,1.781626273569489,6
453,2017-06-25,3.7549931496367135,3.2606633786261816,0.4943297710105319,6
454,2017-06-26,3.2606633786261816,3.25905053551071,0.0016128431154718292,6
455,2017-06-27,4.7916558270291825,3.257437692395238,1.5342181346339445,6
456,2017-06-28,12.02504240603016,3.2558248492797666,8.769217556750393,6
457,2017-06-29,9.403568352326438,3.2542120061642947,6.149356346162143,6
458,2017-06-30,11.215164957467682,3.252599163048823,7.962565794418859,6
459,2017-07-01,4.780824139394307,3.250986319933351,1.5298378194609557,7
460,2017-07-02,3.7142072231524197,3.2493734768178797,0.46483374633454,7
461,2017-07-03,23.661132674323717,3.247760633702408,20.413372040621308,7
462,2017-07-04,9.255291051960445,3.246147790586936,6.0091432613735085,7
463,2017-07-05,6.511208669635886,3.244534947471464,3.266673722164422,7
464,2017-07-06,5.854245205703618,3.242922104355993,2.6113231013476255,7
465,2017-07-07,11.57922595115397,3.241309261240521,8.337916689913449,7
466,2017-07-08,7.245325221616449,3.239696418125049,4.005628803491399,7
467,2017-07-09,5.678109692016401,3.2380835750095773,2.4400261170068234,7
468,2017-07-10,4.902323267246072,3.236470731894106,1.6658525353519664,7
469,2017-07-11,4.506382471030337,3.234857888778634,1.2715245822517027,7
470,2017-07-12,4.974718212293012,3.2332450456631623,1.7414731666298495,7
471,2017-07-13,3.888278997837521,3.2316322025476905,0.6566467952898307,7
472,2017-07-14,8.225192399699484,3.230019359432219,4.9951730402672645,7
473,2017-07-15,10.773971082306176,3.2284065163167472,7.545564565989428,7
474,2017-07-16,5.512911956990349,3.2267936732012754,2.2861182837890737,7
475,2017-07-17,4.218046400460683,3.2251808300858036,0.992865570374879,7
476,2017-07-18,4.3645018912722975,3.223567986970332,1.1409339043019653,7
477,2017-07-19,5.262198829946703,3.2219551438548604,2.0402436860918427,7
478,2017-07-20,4.010839320151758,3.2203423007393885,0.7904970194123697,7
479,2017-07-21,3.2203423007393885,3.1609716568138952,0.059370643925493294,7
480,2017-07-22,3.222232810548856,3.101601012888402,0.12063179766045407,7
481,2017-07-23,3.1154354487644396,3.042230368962908,0.07320507980153135,7
482,2017-07-24,3.4956801496777823,2.982859725037415,0.5128204246403674,7
483,2017-07-25,3.6568674240498518,2.9234890811119216,0.7333783429379301,7
484,2017-07-26,2.9234890811119216,2.986736809151748,0.0,7
485,2017-07-27,7.513555596819467,3.049984537191574,4.463571059627893,7
486,2017-07-28,4.174334180206055,3.1132322652314,1.0611019149746554,7
487,2017-07-29,4.6614540825757045,3.176479993271226,1.4849740893044783,7
488,2017-07-30,4.990415932859723,3.2397277213110525,1.7506882115486708,7
489,2017-07-31,6.803382547319937,3.3029754493508787,3.5004070979690582,7
490,2017-08-01,4.299286002195147,3.366223177390705,0.9330628248044417,8
491,2017-08-02,7.896929239741789,3.429470905430531,4.467458334311258,8
492,2017-08-03,7.13174640268477,3.492718633470357,3.6390277692144126,8
493,2017-08-04,4.386143938412013,3.5559663615101833,0.8301775769018294,8
494,2017-08-05,11.514087747707935,3.6192140895500096,7.894873658157925,8
495,2017-08-06,13.974977497777566,3.682461817589836,10.29251568018773,8
496,2017-08-07,5.651990565679204,3.745709545629662,1.9062810200495424,8
497,2017-08-08,4.142353737777376,3.8089572736694883,0.3333964641078877,8
498,2017-08-09,3.872205001709314,3.872205001709314,0.0,8
499,2017-08-10,4.073042134872266,3.831752971281613,0.2412891635906531,8
500,2017-08-11,9.559203870099875,3.7913009408539122,5.767902929245963,8
501,2017-08-12,5.329723378846268,3.7508489104262113,1.5788744684200564,8
502,2017-08-13,5.016473951415404,3.7103968799985103,1.3060770714168934,8
503,2017-08-14,17.023434895940838,3.6699448495708094,13.353490046370029,8
504,2017-08-15,11.625919424612686,3.6294928191431084,7.996426605469578,8
505,2017-08-16,20.36462463040687,3.5890407887154074,16.77558384169146,8
506,2017-08-17,8.11884811119795,3.5485887582877065,4.570259352910243,8
507,2017-08-18,5.142275036030769,3.5081367278600055,1.6341383081707637,8
508,2017-08-19,5.0082731301878525,3.467684697432304,1.5405884327555484,8
509,2017-08-20,56.97652641990763,3.4272326670046036,53.549293752903026,8
510,2017-08-21,10.004064398731641,3.386780636576902,6.617283762154739,8
511,2017-08-22,6.226853069476577,3.3463286061492017,2.880524463327375,8
512,2017-08-23,5.139273799889068,3.3058765757215003,1.8333972241675678,8
513,2017-08-24,4.427447794447774,3.2654245452937993,1.1620232491539748,8
514,2017-08-25,4.142858929813466,3.2249725148660984,0.9178864149473673,8
515,2017-08-26,3.838290948786256,3.1845204844383974,0.6537704643478586,8
516,2017-08-27,4.457896557538664,3.1440684540106965,1.3138281035279675,8
517,2017-08-28,3.6430178501147106,3.1036164235829955,0.5394014265317151,8
518,2017-08-29,3.2802968924942753,3.0631643931552945,0.2171324993389807,8
519,2017-08-30,3.0631643931552945,3.1146993518944712,0.0,8
520,2017-08-31,3.3442765211623593,3.1662343106336484,0.17804221052871094,8
521,2017-09-01,3.320839186851179,3.217769269372825,0.10306991747835381,9
522,2017-09-02,4.900550032509019,3.269304228112002,1.6312458043970173,9
523,2017-09-03,4.613133558416033,3.320839186851179,1.292294371564854,9
524,2017-09-04,5.909906547266925,3.301367203709248,2.6085393435576774,9
525,2017-09-05,4.123689310052464,3.2818952205673173,0.841794089485147,9
526,2017-09-06,3.488688541978112,3.262423237425386,0.22626530455272587,9
527,2017-09-07,3.2234792711415245,3.2429512542834553,0.0,9
528,2017-09-08,3.313114395325145,3.2234792711415245,0.08963512418362063,9
529,2017-09-09,3.6442930822393533,3.2603113515661013,0.38398173067325203,9
530,2017-09-10,3.8894668223259745,3.2971434319906785,0.592323390335296,9
531,2017-09-11,3.900121666234191,3.3339755124152552,0.5661461538189356,9
532,2017-09-12,3.590376351532171,3.3708075928398324,0.2195687586923385,9
533,2017-09-13,3.407639673264409,3.407639673264409,0.0,9
534,2017-09-14,3.4974643657915814,3.4978511790952402,0.0,9
535,2017-09-15,3.428458871583337,3.5880626849260713,0.0,9
536,2017-09-16,4.078463670183974,3.6782741907569023,0.40018947942707195,9
537,2017-09-17,4.66498456862412,3.7684856965877334,0.8964988720363865,9
538,2017-09-18,6.04876895079223,3.8586972024185644,2.1900717483736654,9
539,2017-09-19,10.358334288657812,3.9489087082493954,6.409425580408416,9
540,2017-09-20,5.862447803534524,4.039120214080226,1.8233275894542977,9
541,2017-09-21,4.30975473157272,4.1293317199110575,0.18042301166166208,9
542,2017-09-22,4.576071801357194,4.219543225741889,0.3565285756153047,9
543,2017-09-23,24.90562906240788,4.30975473157272,20.59587433083516,9
544,2017-09-24,14.941795193691291,4.253795385065558,10.687999808625733,9
545,2017-09-25,9.086088385628939,4.197836038558398,4.888252347070541,9
546,2017-09-26,5.952085166395913,4.141876692051237,1.8102084743446767,9
547,2017-09-27,4.883003403599483,4.085917345544075,0.7970860580554078,9
548,2017-09-28,4.412655373985751,4.029957999036915,0.3826973749488358,9
549,2017-09-29,4.1811127360599425,3.9739986525297537,0.2071140835301888,9
550,2017-09-30,4.039991303894653,3.918039306022593,0.12195199787206024,9
551,2017-10-01,3.75016126650111,3.862079959515432,0.0,10
552,2017-10-02,4.593295540436934,3.8061206130082708,0.787174927428663,10
553,2017-10-03,4.947607340058129,3.75016126650111,1.197446073557019,10
554,2017-10-04,4.162924881620319,3.7767175853428325,0.38620729627748673,10
555,2017-10-05,3.7253652976990574,3.8032739041845556,0.0,10
556,2017-10-06,6.301095991308592,3.829830223026278,2.4712657682823136,10
557,2017-10-07,6.3906621012710305,3.856386541868001,2.5342755594030297,10
558,2017-10-08,4.668963216190702,3.882942860709724,0.7860203554809786,10
559,2017-10-09,9.788159734103788,3.9094991795514464,5.878660554552342,10
560,2017-10-10,6.485143849882697,3.936055498393169,2.5490883514895284,10
561,2017-10-11,8.638069134675028,3.962611817234892,4.675457317440136,10
562,2017-10-12,79.51096302467808,3.9891681360766147,75.52179488860146,10
563,2017-10-13,32.171195501582424,4.015724454918337,28.155471046664086,10
564,2017-10-14,10.178043927835521,4.04228077376006,6.135763154075461,10
565,2017-10-15,7.0937281827011835,4.0688370926017825,3.024891090099401,10
566,2017-10-16,31.20125125371696,4.0953934114435055,27.105857842273455,10
567,2017-10-17,11.348202192419073,4.121949730285229,7.226252462133845,10
568,2017-10-18,22.632241957702014,4.148506049126951,18.483735908575063,10
569,2017-10-19,22.19965793721761,4.175062367968674,18.024595569248934,10
570,2017-10-20,14.379178196043073,4.201618686810397,10.177559509232676,10
571,2017-10-21,19.06535708920099,4.228175005652119,14.837182083548871,10
572,2017-10-22,13.344220653727811,4.254731324493842,9.08948932923397,10
573,2017-10-23,12.053779573397042,4.281287643335565,7.772491930061477,10
574,2017-10-24,8.65354247354325,4.307843962177287,4.345698511365963,10
575,2017-10-25,5.889795858028012,4.33440028101901,1.5553955770090013,10
576,2017-10-26,5.4936555546791315,4.360956599860733,1.132698954818398,10
577,2017-10-27,5.129881851323972,4.3875129187024555,0.7423689326215168,10
578,2017-10-28,4.414069237544179,4.414069237544179,0.0,10
579,2017-10-29,39.33181667726484,4.4064024671818895,34.92541421008295,10
580,2017-10-30,34.25065379488655,4.3987356968196005,29.851918098066953,10
581,2017-10-31,15.897087322136178,4.3910689264573115,11.506018395678867,10
582,2017-11-01,9.621054717496754,4.3834021560950225,5.237652561401732,11
583,2017-11-02,7.3190524855816275,4.3757353857327335,2.943317099848894,11
584,2017-11-03,6.110909659221912,4.368068615370444,1.7428410438514677,11
585,2017-11-04,5.468468516609007,4.360401845008155,1.1080666716008514,11
586,2017-11-05,5.122333329619003,4.352735074645867,0.7695982549731353,11
587,2017-11-06,6.449274350494871,4.345068304283578,2.104206046211293,11
588,2017-11-07,5.90332506432692,4.337401533921289,1.5659235304056311,11
589,2017-11-08,5.133034326556506,4.329734763559,0.8032995629975055,11
590,2017-11-09,4.8119936803557195,4.322067993196711,0.4899256871590083,11
591,2017-11-10,4.299067682109844,4.314401222834422,0.0,11
592,2017-11-11,5.18427314493891,4.306734452472133,0.8775386924667767,11
593,2017-11-12,6.082458543535784,4.299067682109844,1.7833908614259402,11
594,2017-11-13,4.781433930826365,4.424027848020801,0.3574060828055643,11
595,2017-11-14,5.481514193680214,4.548988013931757,0.9325261797484572,11
596,2017-11-15,5.181703688076802,4.6739481798427125,0.5077555082340899,11
597,2017-11-16,5.008845859017409,4.798908345753669,0.20993751326374,11
598,2017-11-17,5.110781233249244,4.923868511664626,0.18691272158461825,11
599,2017-11-18,5.098876924762436,5.048828677575582,0.05004824718685441,11
600,2017-11-19,6.876410917242889,5.173788843486538,1.702622073756351,11
601,2017-11-20,5.548669341219407,5.298749009397494,0.24992033182191253,11
602,2017-11-21,6.732204055626017,5.423709175308451,1.308494880317566,11
603,2017-11-22,6.811157082355625,5.548669341219407,1.2624877411362183,11
604,2017-11-23,29.524354509906136,5.7967259388452055,23.72762857106093,11
605,2017-11-24,44.68983720933162,6.044782536471005,38.64505467286062,11
606,2017-11-25,22.690564948898896,6.292839134096804,16.397725814802094,11
607,2017-11-26,20.076373269066004,6.540895731722603,13.5354775373434,11
608,2017-11-27,9.153774163991825,6.788952329348402,2.364821834643423,11
609,2017-11-28,8.346527155070774,7.0370089269742016,1.3095182280965725,11
610,2017-11-29,37.782923855705015,7.2850655246,30.497858331105014,11
611,2017-11-30,11.906506614361906,7.5331221222258,4.373384492136106,11
612,2017-12-01,11.9950035097647,7.7811787198515985,4.213824789913102,12
613,2017-12-02,13.30648059556925,8.029235317477397,5.277245278091852,12
614,2017-12-03,13.30070993408397,8.277291915103197,5.023418018980774,12
615,2017-12-04,11.559676683176486,8.525348512728996,3.0343281704474894,12
616,2017-12-05,9.618037019773196,8.773405110354794,0.8446319094184016,12
617,2017-12-06,9.269518305606393,9.021461707980594,0.24805659762579957,12
618,2017-12-07,21.191853218767807,9.269518305606393,11.922334913161414,12
619,2017-12-08,14.343757047897748,9.158972852565286,5.184784195332462,12
620,2017-12-09,12.125480728066528,9.048427399524178,3.07705332854235,12
621,2017-12-10,22.517759497324803,8.93788194648307,13.579877550841733,12
622,2017-12-11,14.713503702280697,8.827336493441964,5.886167208838733,12
623,2017-12-12,10.992469603809988,8.716791040400855,2.2756785634091337,12
624,2017-12-13,10.588122147620826,8.606245587359748,1.9818765602610782,12
625,2017-12-14,17.43599070671631,8.49570013431864,8.940290572397672,12
626,2017-12-15,9.62096803993723,8.385154681277532,1.2358133586596978,12
627,2017-12-16,12.081811392743413,8.274609228236425,3.807202164506988,12
628,2017-12-17,14.016849559735494,8.164063775195316,5.852785784540178,12
629,2017-12-18,23.441139247146364,8.05351832215421,15.387620924992154,12
630,2017-12-19,15.053893712914412,7.942972869113102,7.110920843801311,12
631,2017-12-20,14.249751232462167,7.832427416071994,6.417323816390173,12
632,2017-12-21,10.644870731129114,7.721881963030887,2.922988768098227,12
633,2017-12-22,9.80002843986509,7.611336509989779,2.1886919298753105,12
634,2017-12-23,7.611336509989779,7.470920133958814,0.14041637603096468,12
635,2017-12-24,7.610265792794841,7.33050375792785,0.2797620348669918,12
636,2017-12-25,7.375162631520351,7.190087381896885,0.18507524962346622,12
637,2017-12-26,6.9092546298349555,7.04967100586592,0.0,12
638,2017-12-27,7.872361807199933,6.9092546298349555,0.9631071773649778,12
639,2017-12-28,8.780141931108098,6.821067964634298,1.9590739664737997,12
640,2017-12-29,17.479467585983574,6.73288129943364,10.746586286549935,12
641,2017-12-30,23.874575106373634,6.644694634232982,17.22988047214065,12
642,2017-12-31,15.971550066478512,6.5565079690323245,9.415042097446188,12
643,2018-01-01,8.334725725841627,6.468321303831667,1.8664044220099605,1
644,2018-01-02,6.763341546184994,6.380134638631009,0.38320690755398434,1
645,2018-01-03,6.307004081014244,6.291947973430352,0.01505610758389242,1
646,2018-01-04,6.027387977828378,6.203761308229693,0.0,1
647,2018-01-05,25.213572233803045,6.115574643029036,19.09799759077401,1
648,2018-01-06,86.8223241109462,6.027387977828378,80.79493613311782,1
649,2018-01-07,20.128216775336632,6.147750718127355,13.980466057209277,1
650,2018-01-08,14.574555940426404,6.268113458426333,8.30644248200007,1
651,2018-01-09,15.865645992135336,6.388476198725311,9.477169793410026,1
652,2018-01-10,35.73198318553829,6.508838939024288,29.223144246514003,1
653,2018-01-11,17.023581953932727,6.629201679323264,10.394380274609462,1
654,2018-01-12,13.408422397490748,6.749564419622242,6.6588579778685055,1
655,2018-01-13,12.22452669139991,6.86992715992122,5.354599531478691,1
656,2018-01-14,11.138777381297398,6.990289900220197,4.1484874810772014,1
657,2018-01-15,10.611588403175478,7.110652640519174,3.5009357626563045,1
658,2018-01-16,10.265198110441032,7.231015380818151,3.0341827296228807,1
659,2018-01-17,7.231015380818151,7.145202287722551,0.08581309309560048,1
660,2018-01-18,6.9956033708627805,7.0593891946269505,0.0,1
661,2018-01-19,6.80194991534015,6.973576101531351,0.0,1
662,2018-01-20,7.228741573858864,6.88776300843575,0.34097856542311344,1
663,2018-01-21,15.582877999638615,6.80194991534015,8.780928084298466,1
664,2018-01-22,46.71379150633044,6.921184327144866,39.79260717918557,1
665,2018-01-23,15.539069036488218,7.040418738949582,8.498650297538635,1
666,2018-01-24,14.723742090951326,7.159653150754298,7.564088940197028,1
667,2018-01-25,11.85898696421615,7.278887562559015,4.580099401657136,1
668,2018-01-26,13.106954091334956,7.398121974363731,5.708832116971225,1
669,2018-01-27,14.798198773218774,7.517356386168447,7.280842387050327,1
670,2018-01-28,16.096413207165316,7.636590797973163,8.459822409192153,1
671,2018-01-29,15.857529959993373,7.755825209777879,8.101704750215493,1
672,2018-01-30,14.99998775993561,7.875059621582595,7.124928138353015,1
673,2018-01-31,11.926498994787357,7.994294033387312,3.9322049614000454,1
674,2018-02-01,10.906882211477297,8.113528445192028,2.7933537662852697,2
675,2018-02-02,10.387447512514044,8.232762856996743,2.1546846555173005,2
676,2018-02-03,11.340130087219304,8.35199726880146,2.988132818417844,2
677,2018-02-04,8.854506668759575,8.471231680606177,0.38327498815339744,2
678,2018-02-05,8.590466092410892,8.590466092410892,0.0,2
679,2018-02-06,48.703913795243075,8.592851734037083,40.11106206120599,2
680,2018-02-07,168.66526738486417,8.595237375663274,160.07003000920088,2
681,2018-02-08,113.9871924781937,8.597623017289466,105.38956946090424,2
682,2018-02-09,102.34202033085485,8.600008658915657,93.7420116719392,2
683,2018-02-10,31.823810107464546,8.602394300541848,23.2214158069227,2
684,2018-02-11,20.425211091741847,8.604779942168038,11.820431149573809,2
685,2018-02-12,15.563450370202833,8.60716558379423,6.956284786408604,2
686,2018-02-13,13.032984371638763,8.609551225420422,4.423433146218342,2
687,2018-02-14,12.756778593060464,8.611936867046612,4.144841726013851,2
688,2018-02-15,11.247448948218969,8.614322508672803,2.6331264395461655,2
689,2018-02-16,9.851553672022904,8.616708150298994,1.2348455217239103,2
690,2018-02-17,10.433205549979796,8.619093791925184,1.8141117580546116,2
691,2018-02-18,9.900393562817062,8.621479433551377,1.2789141292656847,2
692,2018-02-19,9.79817065456933,8.623865075177568,1.1743055793917616,2
693,2018-02-20,10.272818714223272,8.626250716803758,1.6465679974195133,2
694,2018-02-21,8.626250716803758,8.490898696776592,0.13535202002716673,2
695,2018-02-22,8.554803589517318,8.355546676749425,0.19925691276789337,2
696,2018-02-23,79.67558597740944,8.220194656722258,71.45539132068718,2
697,2018-02-24,14.207203868760491,8.08484263669509,6.122361232065401,2
698,2018-02-25,8.805149447240831,7.949490616667923,0.8556588305729083,2
699,2018-02-26,8.19819132062875,7.814138596640756,0.3840527239879936,2
700,2018-02-27,8.23705098783198,7.678786576613589,0.5582644112183903,2
701,2018-02-28,10.616984694040283,7.543434556586423,3.0735501374538607,2
702,2018-03-01,9.750349639692073,7.408082536559255,2.3422671031328184,3
703,2018-03-02,7.272730516532088,7.272730516532088,0.0,3
704,2018-03-03,7.769291825808396,7.111867314757885,0.657424511050511,3
705,2018-03-04,7.286442273972527,6.951004112983681,0.33543816098884616,3
706,2018-03-05,9.100992650448006,6.790140911209477,2.3108517392385295,3
707,2018-03-06,7.619142261476232,6.629277709435273,0.9898645520409586,3
708,2018-03-07,12.774987782686742,6.46841450766107,6.306573275025672,3
709,2018-03-08,7.940964843121901,6.307551305886866,1.6334135372350351,3
710,2018-03-09,7.1004632065982225,6.146688104112663,0.9537751024855599,3
711,2018-03-10,6.6704804604546135,5.985824902338459,0.6846555581161544,3
712,2018-03-11,5.893040268047591,5.824961700564255,0.06807856748333663,3
713,2018-03-12,6.008590983904194,5.664098498790051,0.3444924851141433,3
714,2018-03-13,5.664098498790051,5.60293221708444,0.06116628170561089,3
715,2018-03-14,5.185321852795439,5.5417659353788284,0.0,3
716,2018-03-15,5.837385311768536,5.4805996536732176,0.35678565809531815,3
717,2018-03-16,5.358267090261995,5.419433371967606,0.0,3
718,2018-03-17,14.837077065140583,5.358267090261995,9.478809974878589,3
719,2018-03-18,12.498946692844331,5.452830255687252,7.046116437157079,3
720,2018-03-19,22.030644720101144,5.54739342111251,16.483251298988634,3
721,2018-03-20,25.060500295031325,5.641956586537767,19.41854370849356,3
722,2018-03-21,10.719354398120245,5.736519751963025,4.982834646157221,3
723,2018-03-22,7.9919519085449044,5.831082917388281,2.1608689911566232,3
724,2018-03-23,6.4994780367370995,5.9256460828135396,0.5738319539235599,3
725,2018-03-24,7.633072776000579,6.020209248238796,1.6128635277617827,3
726,2018-03-25,8.103671025914764,6.1147724136640536,1.9888986122507104,3
727,2018-03-26,6.348585304470853,6.209335579089311,0.1392497253815419,3
728,2018-03-27,6.303898744514568,6.303898744514568,0.0,3
729,2018-03-28,9.294134580228812,6.280873630500737,3.0132609497280756,3
730,2018-03-29,6.945178404711967,6.257848516486905,0.6873298882250625,3
731,2018-03-30,6.18877317444541,6.234823402473074,0.0,3
732,2018-03-31,6.501222972034757,6.211798288459242,0.28942468357551476,3
733,2018-04-01,6.251710022851772,6.18877317444541,0.06293684840636171,4
734,2018-04-02,6.543009985039433,6.058685427487224,0.4843245575522088,4
735,2018-04-03,16.923841660002534,5.9285976805290375,10.995243979473496,4
736,2018-04-04,15.76817502559347,5.798509933570851,9.96966509202262,4
737,2018-04-05,11.449015598739237,5.6684221866126645,5.7805934121265725,4
738,2018-04-06,7.506564366599014,5.538334439654477,1.9682299269445371,4
739,2018-04-07,14.536433346941743,5.4082466926962915,9.128186654245452,4
740,2018-04-08,33.68575154800005,5.278158945738104,28.407592602261943,4
741,2018-04-09,23.07844663800928,5.148071198779918,17.930375439229362,4
742,2018-04-10,14.75918069498273,5.017983451821731,9.741197243160999,4
743,2018-04-11,9.774112799369977,4.887895704863545,4.886217094506432,4
744,2018-04-12,8.552372805798036,4.757807957905358,3.794564847892678,4
745,2018-04-13,7.335457554906357,4.627720210947172,2.7077373439591854,4
746,2018-04-14,43.4057441705646,4.497632463988985,38.90811170657562,4
747,2018-04-15,26.398893740973264,4.367544717030799,22.031349023942465,4
748,2018-04-16,60.04238300388281,4.237456970072612,55.8049260338102,4
749,2018-04-17,58.70363640270316,4.107369223114425,54.596267179588736,4
750,2018-04-18,19.010179563643252,3.977281476156239,15.032898087487013,4
751,2018-04-19,11.131173761398314,3.8471937291980525,7.283980032200262,4
752,2018-04-20,7.977314449143832,3.7171059822398655,4.260208466903967,4
753,2018-04-21,5.947534353522693,3.587018235281679,2.360516118241014,4
754,2018-04-22,4.682276870750508,3.4569304883234926,1.2253463824270154,4
755,2018-04-23,4.1153561699383125,3.326842741365306,0.7885134285730064,4
756,2018-04-24,3.578611315092236,3.1967549944071196,0.3818563206851162,4
757,2018-04-25,3.487806204345648,3.066667247448933,0.42113895689671477,4
758,2018-04-26,2.9192357947277254,2.9365795004907462,0.0,4
759,2018-04-27,5.2621340444871585,2.8064917535325598,2.4556422909545987,4
760,2018-04-28,4.048541133067737,2.6764040065743733,1.3721371264933642,4
761,2018-04-29,2.741069045759897,2.546316259616187,0.1947527861437104,4
762,2018-04-30,2.4449262023632006,2.4162285126580003,0.028697689705200258,4
763,2018-05-01,2.2861407656998134,2.2861407656998134,0.0,5
764,2018-05-02,3.4012294404152104,2.28304610854263,1.1181833318725802,5
765,2018-05-03,2.264123725430325,2.279951451385447,0.0,5
766,2018-05-04,3.3147429206626944,2.276856794228264,1.0378861264344303,5
767,2018-05-05,14.148763795642834,2.2737621370710808,11.875001658571753,5
768,2018-05-06,22.78808038687428,2.2706674799138975,20.517412906960384,5
769,2018-05-07,7.260171393568311,2.2675728227567147,4.992598570811596,5
770,2018-05-08,5.050287560217786,2.2644781655995314,2.7858093946182545,5
771,2018-05-09,35.77137559789623,2.261383508442348,33.50999208945388,5
772,2018-05-10,14.947809396792893,2.258288851285165,12.689520545507728,5
773,2018-05-11,6.056746066263738,2.2551941941279816,3.8015518721357564,5
774,2018-05-12,4.347536538216936,2.252099536970799,2.095437001246137,5
775,2018-05-13,3.46420881515992,2.2490048798136155,1.2152039353463047,5
776,2018-05-14,3.0511500226964,2.2459102226564323,0.8052398000399679,5
777,2018-05-15,2.846959626686067,2.2428155654992494,0.6041440611868176,5
778,2018-05-16,2.887360057563919,2.239720908342066,0.647639149221853,5
779,2018-05-17,2.52949267394972,2.236626251184883,0.292866422764837,5
780,2018-05-18,2.5031210599847653,2.2335315940276996,0.2695894659570657,5
781,2018-05-19,2.287858768535104,2.2304369368705164,0.057421831664587586,5
782,2018-05-20,2.2242476225561503,2.2273422797133335,0.0,5
